file_name,measurement_name,value,number_of_threads,adaptive,model
compressed_files/hd08.raw,Adaptive decompression time,6686,8,1,0
compressed_files/hd09.raw,Adaptive decompression time,7465,8,1,0
compressed_files/hd12.raw,Adaptive decompression time,6896,8,1,0
compressed_files/nk01.raw,Adaptive decompression time,12645,8,1,0
compressed_files/df1h.raw,Adaptive decompression time,5238,16,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,12641,16,1,0
compressed_files/df1v.raw,Adaptive decompression time,12517,16,1,0
compressed_files/hd01.raw,Adaptive decompression time,13250,16,1,0
compressed_files/hd02.raw,Adaptive decompression time,13331,16,1,0
compressed_files/hd07.raw,Adaptive decompression time,13141,16,1,0
compressed_files/hd08.raw,Adaptive decompression time,12209,16,1,0
compressed_files/hd09.raw,Adaptive decompression time,10343,16,1,0
compressed_files/hd12.raw,Adaptive decompression time,12771,16,1,0
compressed_files/nk01.raw,Adaptive decompression time,13353,16,1,0
compressed_files/df1h.raw,Adaptive decompression time,33402,32,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,18442,32,1,0
compressed_files/df1v.raw,Adaptive decompression time,32936,32,1,0
compressed_files/hd01.raw,Adaptive decompression time,13674,32,1,0
compressed_files/hd02.raw,Adaptive decompression time,12832,32,1,0
compressed_files/hd07.raw,Adaptive decompression time,19763,32,1,0
compressed_files/hd08.raw,Adaptive decompression time,15866,32,1,0
compressed_files/hd09.raw,Adaptive decompression time,14305,32,1,0
compressed_files/hd12.raw,Adaptive decompression time,11987,32,1,0
compressed_files/nk01.raw,Adaptive decompression time,18888,32,1,0
compressed_files/df1h.raw,Static decompression with model time,2346,1,0,1
compressed_files/df1hvx.raw,Static decompression with model time,11472,1,0,1
compressed_files/df1v.raw,Static decompression with model time,2416,1,0,1
compressed_files/hd01.raw,Static decompression with model time,14074,1,0,1
compressed_files/hd02.raw,Static decompression with model time,13628,1,0,1
compressed_files/hd07.raw,Static decompression with model time,22812,1,0,1
compressed_files/hd08.raw,Static decompression with model time,18354,1,0,1
compressed_files/hd09.raw,Static decompression with model time,30207,1,0,1
compressed_files/hd12.raw,Static decompression with model time,23156,1,0,1
compressed_files/nk01.raw,Static decompression with model time,29830,1,0,1
compressed_files/df1h.raw,Static decompression with model time,1369,2,0,1
compressed_files/df1hvx.raw,Static decompression with model time,5907,2,0,1
compressed_files/df1v.raw,Static decompression with model time,1382,2,0,1
compressed_files/hd01.raw,Static decompression with model time,7308,2,0,1
compressed_files/hd02.raw,Static decompression with model time,7043,2,0,1
compressed_files/hd07.raw,Static decompression with model time,11649,2,0,1
compressed_files/hd08.raw,Static decompression with model time,9413,2,0,1
compressed_files/hd09.raw,Static decompression with model time,15346,2,0,1
compressed_files/hd12.raw,Static decompression with model time,11824,2,0,1
compressed_files/nk01.raw,Static decompression with model time,15099,2,0,1
compressed_files/df1h.raw,Static decompression with model time,794,4,0,1
compressed_files/df1hvx.raw,Static decompression with model time,3106,4,0,1
compressed_files/df1v.raw,Static decompression with model time,793,4,0,1
compressed_files/hd01.raw,Static decompression with model time,3736,4,0,1
compressed_files/hd02.raw,Static decompression with model time,3638,4,0,1
compressed_files/hd07.raw,Static decompression with model time,5928,4,0,1
compressed_files/hd08.raw,Static decompression with model time,4810,4,0,1
compressed_files/hd09.raw,Static decompression with model time,7779,4,0,1
compressed_files/hd12.raw,Static decompression with model time,6006,4,0,1
compressed_files/nk01.raw,Static decompression with model time,7704,4,0,1
compressed_files/df1h.raw,Static decompression with model time,532,8,0,1
compressed_files/df1hvx.raw,Static decompression with model time,1636,8,0,1
compressed_files/df1v.raw,Static decompression with model time,472,8,0,1
compressed_files/hd01.raw,Static decompression with model time,1934,8,0,1
compressed_files/hd02.raw,Static decompression with model time,1870,8,0,1
compressed_files/hd07.raw,Static decompression with model time,3049,8,0,1
compressed_files/hd08.raw,Static decompression with model time,2463,8,0,1
compressed_files/hd09.raw,Static decompression with model time,3947,8,0,1
compressed_files/hd12.raw,Static decompression with model time,3086,8,0,1
compressed_files/nk01.raw,Static decompression with model time,3898,8,0,1
compressed_files/df1h.raw,Static decompression with model time,454,16,0,1
compressed_files/df1hvx.raw,Static decompression with model time,948,16,0,1
compressed_files/df1v.raw,Static decompression with model time,367,16,0,1
compressed_files/hd01.raw,Static decompression with model time,1075,16,0,1
compressed_files/hd02.raw,Static decompression with model time,1061,16,0,1
compressed_files/hd07.raw,Static decompression with model time,1608,16,0,1
compressed_files/hd08.raw,Static decompression with model time,1611,16,0,1
compressed_files/hd09.raw,Static decompression with model time,2054,16,0,1
compressed_files/hd12.raw,Static decompression with model time,1659,16,0,1
compressed_files/nk01.raw,Static decompression with model time,2065,16,0,1
compressed_files/df1h.raw,Static decompression with model time,1555,32,0,1
compressed_files/df1hvx.raw,Static decompression with model time,2325,32,0,1
compressed_files/df1v.raw,Static decompression with model time,1146,32,0,1
compressed_files/hd01.raw,Static decompression with model time,2252,32,0,1
compressed_files/hd02.raw,Static decompression with model time,3225,32,0,1
compressed_files/hd07.raw,Static decompression with model time,3410,32,0,1
compressed_files/hd08.raw,Static decompression with model time,2972,32,0,1
compressed_files/hd09.raw,Static decompression with model time,2318,32,0,1
compressed_files/hd12.raw,Static decompression with model time,3316,32,0,1
compressed_files/nk01.raw,Static decompression with model time,4028,32,0,1
compressed_files/df1h.raw,Adaptive decompression with model time,4645,1,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,10853,1,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,4428,1,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,15872,1,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,15488,1,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,24401,1,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,19933,1,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,31794,1,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,24921,1,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,32041,1,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,4124,2,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,7434,2,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,4207,2,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,9744,2,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,9661,2,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,13912,2,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,11779,2,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,17655,2,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,14127,2,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,17666,2,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,4864,4,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,6493,4,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,4896,4,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,7871,4,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,7650,4,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,9696,4,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,8780,4,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,11485,4,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,9752,4,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,12632,4,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,9203,8,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,5960,8,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,8977,8,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,10440,8,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,10040,8,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,7838,8,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,6962,8,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,8091,8,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,7569,8,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,12585,8,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,12282,16,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,11409,16,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,12087,16,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,12900,16,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,12561,16,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,12790,16,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,13359,16,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,13070,16,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,12886,16,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,13620,16,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,23432,32,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,12599,32,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,9698,32,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,12203,32,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,16867,32,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,15433,32,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,10933,32,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,12165,32,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,11895,32,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,17389,32,1,1
compressed_files/df1hvx.raw,Static decompression time,16895,1,0,0
compressed_files/df1v.raw,Static decompression time,850,1,0,0
compressed_files/hd01.raw,Static decompression time,12571,1,0,0
compressed_files/hd02.raw,Static decompression time,12170,1,0,0
compressed_files/hd07.raw,Static decompression time,21451,1,0,0
compressed_files/hd08.raw,Static decompression time,16932,1,0,0
compressed_files/hd09.raw,Static decompression time,28882,1,0,0
compressed_files/hd12.raw,Static decompression time,21783,1,0,0
compressed_files/nk01.raw,Static decompression time,28634,1,0,0
compressed_files/df1hvx.raw,Static decompression time,8528,2,0,0
compressed_files/df1v.raw,Static decompression time,531,2,0,0
compressed_files/hd01.raw,Static decompression time,6348,2,0,0
compressed_files/hd02.raw,Static decompression time,6151,2,0,0
compressed_files/hd07.raw,Static decompression time,10833,2,0,0
compressed_files/hd08.raw,Static decompression time,8534,2,0,0
compressed_files/hd09.raw,Static decompression time,14518,2,0,0
compressed_files/hd12.raw,Static decompression time,10935,2,0,0
compressed_files/nk01.raw,Static decompression time,14391,2,0,0
compressed_files/df1hvx.raw,Static decompression time,4329,4,0,0
compressed_files/df1v.raw,Static decompression time,320,4,0,0
compressed_files/hd01.raw,Static decompression time,3229,4,0,0
compressed_files/hd02.raw,Static decompression time,3129,4,0,0
compressed_files/hd07.raw,Static decompression time,5450,4,0,0
compressed_files/hd08.raw,Static decompression time,4313,4,0,0
compressed_files/hd09.raw,Static decompression time,7315,4,0,0
compressed_files/hd12.raw,Static decompression time,5540,4,0,0
compressed_files/nk01.raw,Static decompression time,7238,4,0,0
compressed_files/df1hvx.raw,Static decompression time,2199,8,0,0
compressed_files/df1v.raw,Static decompression time,217,8,0,0
compressed_files/hd01.raw,Static decompression time,1659,8,0,0
compressed_files/hd02.raw,Static decompression time,1600,8,0,0
compressed_files/hd07.raw,Static decompression time,2758,8,0,0
compressed_files/hd08.raw,Static decompression time,2195,8,0,0
compressed_files/hd09.raw,Static decompression time,3698,8,0,0
compressed_files/hd12.raw,Static decompression time,2811,8,0,0
compressed_files/nk01.raw,Static decompression time,3663,8,0,0
compressed_files/df1hvx.raw,Static decompression time,1292,16,0,0
compressed_files/df1v.raw,Static decompression time,196,16,0,0
compressed_files/hd01.raw,Static decompression time,915,16,0,0
compressed_files/hd02.raw,Static decompression time,869,16,0,0
compressed_files/hd07.raw,Static decompression time,1466,16,0,0
compressed_files/hd08.raw,Static decompression time,1380,16,0,0
compressed_files/hd09.raw,Static decompression time,1923,16,0,0
compressed_files/hd12.raw,Static decompression time,1515,16,0,0
compressed_files/nk01.raw,Static decompression time,1905,16,0,0
compressed_files/df1hvx.raw,Static decompression time,3851,32,0,0
compressed_files/df1v.raw,Static decompression time,776,32,0,0
compressed_files/hd01.raw,Static decompression time,2088,32,0,0
compressed_files/hd02.raw,Static decompression time,1898,32,0,0
compressed_files/hd07.raw,Static decompression time,6259,32,0,0
compressed_files/hd08.raw,Static decompression time,2256,32,0,0
compressed_files/hd09.raw,Static decompression time,3960,32,0,0
compressed_files/hd12.raw,Static decompression time,3121,32,0,0
compressed_files/nk01.raw,Static decompression time,2865,32,0,0
compressed_files/df1h.raw,Adaptive decompression time,10043,1,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,15693,1,1,0
compressed_files/df1v.raw,Adaptive decompression time,9945,1,1,0
compressed_files/hd01.raw,Adaptive decompression time,14907,1,1,0
compressed_files/hd02.raw,Adaptive decompression time,14504,1,1,0
compressed_files/hd07.raw,Adaptive decompression time,23664,1,1,0
compressed_files/hd08.raw,Adaptive decompression time,18971,1,1,0
compressed_files/hd09.raw,Adaptive decompression time,30596,1,1,0
compressed_files/hd12.raw,Adaptive decompression time,23730,1,1,0
compressed_files/nk01.raw,Adaptive decompression time,31050,1,1,0
compressed_files/df1h.raw,Adaptive decompression time,6787,2,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,9612,2,1,0
compressed_files/df1v.raw,Adaptive decompression time,6725,2,1,0
compressed_files/hd01.raw,Adaptive decompression time,9146,2,1,0
compressed_files/hd02.raw,Adaptive decompression time,8976,2,1,0
compressed_files/hd07.raw,Adaptive decompression time,13507,2,1,0
compressed_files/hd08.raw,Adaptive decompression time,11150,2,1,0
compressed_files/hd09.raw,Adaptive decompression time,16929,2,1,0
compressed_files/hd12.raw,Adaptive decompression time,13475,2,1,0
compressed_files/nk01.raw,Adaptive decompression time,17127,2,1,0
compressed_files/df1h.raw,Adaptive decompression time,5800,4,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,7611,4,1,0
compressed_files/df1v.raw,Adaptive decompression time,6434,4,1,0
compressed_files/hd01.raw,Adaptive decompression time,7438,4,1,0
compressed_files/hd02.raw,Adaptive decompression time,7237,4,1,0
compressed_files/hd07.raw,Adaptive decompression time,9340,4,1,0
compressed_files/hd08.raw,Adaptive decompression time,8158,4,1,0
compressed_files/hd09.raw,Adaptive decompression time,11125,4,1,0
compressed_files/hd12.raw,Adaptive decompression time,9369,4,1,0
compressed_files/nk01.raw,Adaptive decompression time,12481,4,1,0
compressed_files/df1h.raw,Adaptive decompression time,5017,8,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,6415,8,1,0
compressed_files/df1v.raw,Adaptive decompression time,9859,8,1,0
compressed_files/hd01.raw,Adaptive decompression time,8223,8,1,0
compressed_files/hd02.raw,Adaptive decompression time,7980,8,1,0
compressed_files/hd07.raw,Adaptive decompression time,7126,8,1,0
compressed_files/hd08.raw,Adaptive decompression time,6595,8,1,0
compressed_files/hd09.raw,Adaptive decompression time,7620,8,1,0
compressed_files/hd12.raw,Adaptive decompression time,6947,8,1,0
compressed_files/nk01.raw,Adaptive decompression time,12167,8,1,0
compressed_files/df1h.raw,Adaptive decompression time,5242,16,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,12452,16,1,0
compressed_files/df1v.raw,Adaptive decompression time,12414,16,1,0
compressed_files/hd01.raw,Adaptive decompression time,13310,16,1,0
compressed_files/hd02.raw,Adaptive decompression time,12725,16,1,0
compressed_files/hd07.raw,Adaptive decompression time,13676,16,1,0
compressed_files/hd08.raw,Adaptive decompression time,12776,16,1,0
compressed_files/hd09.raw,Adaptive decompression time,13159,16,1,0
compressed_files/hd12.raw,Adaptive decompression time,12605,16,1,0
compressed_files/nk01.raw,Adaptive decompression time,13336,16,1,0
compressed_files/df1h.raw,Adaptive decompression time,7872,32,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,28624,32,1,0
compressed_files/df1v.raw,Adaptive decompression time,9582,32,1,0
compressed_files/hd01.raw,Adaptive decompression time,16017,32,1,0
compressed_files/hd02.raw,Adaptive decompression time,11581,32,1,0
compressed_files/hd07.raw,Adaptive decompression time,19901,32,1,0
compressed_files/hd08.raw,Adaptive decompression time,11494,32,1,0
compressed_files/hd09.raw,Adaptive decompression time,14022,32,1,0
compressed_files/hd12.raw,Adaptive decompression time,19270,32,1,0
compressed_files/nk01.raw,Adaptive decompression time,19493,32,1,0
compressed_files/df1h.raw,Static decompression with model time,2331,1,0,1
compressed_files/df1hvx.raw,Static decompression with model time,11525,1,0,1
compressed_files/df1v.raw,Static decompression with model time,2425,1,0,1
compressed_files/hd01.raw,Static decompression with model time,13978,1,0,1
compressed_files/hd02.raw,Static decompression with model time,13675,1,0,1
compressed_files/hd07.raw,Static decompression with model time,22822,1,0,1
compressed_files/hd08.raw,Static decompression with model time,18371,1,0,1
compressed_files/hd09.raw,Static decompression with model time,30212,1,0,1
compressed_files/hd12.raw,Static decompression with model time,23145,1,0,1
compressed_files/nk01.raw,Static decompression with model time,29827,1,0,1
compressed_files/df1h.raw,Static decompression with model time,1369,2,0,1
compressed_files/df1hvx.raw,Static decompression with model time,5927,2,0,1
compressed_files/df1v.raw,Static decompression with model time,1401,2,0,1
compressed_files/hd01.raw,Static decompression with model time,7303,2,0,1
compressed_files/hd02.raw,Static decompression with model time,7044,2,0,1
compressed_files/hd07.raw,Static decompression with model time,11628,2,0,1
compressed_files/hd08.raw,Static decompression with model time,9421,2,0,1
compressed_files/hd09.raw,Static decompression with model time,15340,2,0,1
compressed_files/hd12.raw,Static decompression with model time,11840,2,0,1
compressed_files/nk01.raw,Static decompression with model time,15130,2,0,1
compressed_files/df1h.raw,Static decompression with model time,775,4,0,1
compressed_files/df1hvx.raw,Static decompression with model time,3082,4,0,1
compressed_files/df1v.raw,Static decompression with model time,808,4,0,1
compressed_files/hd01.raw,Static decompression with model time,3766,4,0,1
compressed_files/hd02.raw,Static decompression with model time,3605,4,0,1
compressed_files/hd07.raw,Static decompression with model time,5932,4,0,1
compressed_files/hd08.raw,Static decompression with model time,4818,4,0,1
compressed_files/hd09.raw,Static decompression with model time,7788,4,0,1
compressed_files/hd12.raw,Static decompression with model time,6053,4,0,1
compressed_files/nk01.raw,Static decompression with model time,7654,4,0,1
compressed_files/df1h.raw,Static decompression with model time,507,8,0,1
compressed_files/df1hvx.raw,Static decompression with model time,1616,8,0,1
compressed_files/df1v.raw,Static decompression with model time,488,8,0,1
compressed_files/hd01.raw,Static decompression with model time,1942,8,0,1
compressed_files/hd02.raw,Static decompression with model time,1896,8,0,1
compressed_files/hd07.raw,Static decompression with model time,3022,8,0,1
compressed_files/hd08.raw,Static decompression with model time,2456,8,0,1
compressed_files/hd09.raw,Static decompression with model time,3966,8,0,1
compressed_files/hd12.raw,Static decompression with model time,3081,8,0,1
compressed_files/nk01.raw,Static decompression with model time,3908,8,0,1
compressed_files/df1h.raw,Static decompression with model time,555,16,0,1
compressed_files/df1hvx.raw,Static decompression with model time,922,16,0,1
compressed_files/df1v.raw,Static decompression with model time,418,16,0,1
compressed_files/hd01.raw,Static decompression with model time,1069,16,0,1
compressed_files/hd02.raw,Static decompression with model time,1023,16,0,1
compressed_files/hd07.raw,Static decompression with model time,1633,16,0,1
compressed_files/hd08.raw,Static decompression with model time,1555,16,0,1
compressed_files/hd09.raw,Static decompression with model time,2064,16,0,1
compressed_files/hd12.raw,Static decompression with model time,1666,16,0,1
compressed_files/nk01.raw,Static decompression with model time,2042,16,0,1
compressed_files/df1h.raw,Static decompression with model time,1391,32,0,1
compressed_files/df1hvx.raw,Static decompression with model time,2112,32,0,1
compressed_files/df1v.raw,Static decompression with model time,950,32,0,1
compressed_files/hd01.raw,Static decompression with model time,2236,32,0,1
compressed_files/hd02.raw,Static decompression with model time,2873,32,0,1
compressed_files/hd07.raw,Static decompression with model time,1842,32,0,1
compressed_files/hd08.raw,Static decompression with model time,2819,32,0,1
compressed_files/hd09.raw,Static decompression with model time,4318,32,0,1
compressed_files/hd12.raw,Static decompression with model time,5277,32,0,1
compressed_files/nk01.raw,Static decompression with model time,4012,32,0,1
compressed_files/df1h.raw,Adaptive decompression with model time,4592,1,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,10909,1,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,4492,1,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,16019,1,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,15644,1,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,24607,1,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,20243,1,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,31849,1,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,24949,1,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,32057,1,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,4144,2,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,7264,2,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,4113,2,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,9740,2,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,9413,2,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,13933,2,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,11800,2,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,17670,2,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,14188,2,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,17706,2,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,4891,4,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,6488,4,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,4893,4,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,7776,4,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,7578,4,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,9670,4,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,8743,4,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,11510,4,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,9697,4,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,12827,4,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,8774,8,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,5696,8,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,9031,8,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,10632,8,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,9256,8,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,7224,8,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,7027,8,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,7951,8,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,7233,8,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,12597,8,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,12296,16,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,11701,16,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,12676,16,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,13097,16,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,12628,16,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,12912,16,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,13611,16,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,12143,16,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,13661,16,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,13918,16,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,9266,32,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,12736,32,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,42527,32,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,15088,32,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,15082,32,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,15381,32,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,12985,32,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,26796,32,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,11904,32,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,13183,32,1,1
compressed_files/df1hvx.raw,Static decompression time,17011,1,0,0
compressed_files/df1v.raw,Static decompression time,978,1,0,0
compressed_files/hd01.raw,Static decompression time,12758,1,0,0
compressed_files/hd02.raw,Static decompression time,12257,1,0,0
compressed_files/hd07.raw,Static decompression time,21613,1,0,0
compressed_files/hd08.raw,Static decompression time,17172,1,0,0
compressed_files/hd09.raw,Static decompression time,28994,1,0,0
compressed_files/hd12.raw,Static decompression time,21911,1,0,0
compressed_files/nk01.raw,Static decompression time,28712,1,0,0
compressed_files/df1hvx.raw,Static decompression time,8538,2,0,0
compressed_files/df1v.raw,Static decompression time,559,2,0,0
compressed_files/hd01.raw,Static decompression time,6455,2,0,0
compressed_files/hd02.raw,Static decompression time,6190,2,0,0
compressed_files/hd07.raw,Static decompression time,10885,2,0,0
compressed_files/hd08.raw,Static decompression time,8627,2,0,0
compressed_files/hd09.raw,Static decompression time,14561,2,0,0
compressed_files/hd12.raw,Static decompression time,11059,2,0,0
compressed_files/nk01.raw,Static decompression time,14468,2,0,0
compressed_files/df1hvx.raw,Static decompression time,4320,4,0,0
compressed_files/df1v.raw,Static decompression time,316,4,0,0
compressed_files/hd01.raw,Static decompression time,3281,4,0,0
compressed_files/hd02.raw,Static decompression time,3174,4,0,0
compressed_files/hd07.raw,Static decompression time,5500,4,0,0
compressed_files/hd08.raw,Static decompression time,4375,4,0,0
compressed_files/hd09.raw,Static decompression time,7365,4,0,0
compressed_files/hd12.raw,Static decompression time,5573,4,0,0
compressed_files/nk01.raw,Static decompression time,7275,4,0,0
compressed_files/df1hvx.raw,Static decompression time,2204,8,0,0
compressed_files/df1v.raw,Static decompression time,208,8,0,0
compressed_files/hd01.raw,Static decompression time,1688,8,0,0
compressed_files/hd02.raw,Static decompression time,1616,8,0,0
compressed_files/hd07.raw,Static decompression time,2784,8,0,0
compressed_files/hd08.raw,Static decompression time,2212,8,0,0
compressed_files/hd09.raw,Static decompression time,3748,8,0,0
compressed_files/hd12.raw,Static decompression time,2839,8,0,0
compressed_files/nk01.raw,Static decompression time,3676,8,0,0
compressed_files/df1hvx.raw,Static decompression time,1266,16,0,0
compressed_files/df1v.raw,Static decompression time,177,16,0,0
compressed_files/hd01.raw,Static decompression time,952,16,0,0
compressed_files/hd02.raw,Static decompression time,864,16,0,0
compressed_files/hd07.raw,Static decompression time,1459,16,0,0
compressed_files/hd08.raw,Static decompression time,1409,16,0,0
compressed_files/hd09.raw,Static decompression time,1940,16,0,0
compressed_files/hd12.raw,Static decompression time,1510,16,0,0
compressed_files/nk01.raw,Static decompression time,1901,16,0,0
compressed_files/df1hvx.raw,Static decompression time,2381,32,0,0
compressed_files/df1v.raw,Static decompression time,631,32,0,0
compressed_files/hd01.raw,Static decompression time,1774,32,0,0
compressed_files/hd02.raw,Static decompression time,2217,32,0,0
compressed_files/hd07.raw,Static decompression time,2940,32,0,0
compressed_files/hd08.raw,Static decompression time,2616,32,0,0
compressed_files/hd09.raw,Static decompression time,2181,32,0,0
compressed_files/hd12.raw,Static decompression time,1684,32,0,0
compressed_files/nk01.raw,Static decompression time,2963,32,0,0
compressed_files/df1h.raw,Adaptive decompression time,9999,1,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,15585,1,1,0
compressed_files/df1v.raw,Adaptive decompression time,9830,1,1,0
compressed_files/hd01.raw,Adaptive decompression time,14872,1,1,0
compressed_files/hd02.raw,Adaptive decompression time,14554,1,1,0
compressed_files/hd07.raw,Adaptive decompression time,23668,1,1,0
compressed_files/hd08.raw,Adaptive decompression time,19038,1,1,0
compressed_files/hd09.raw,Adaptive decompression time,30593,1,1,0
compressed_files/hd12.raw,Adaptive decompression time,23681,1,1,0
